H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_40_266.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_40_266.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_40_266.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_40_336.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_40_336.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_40_336.jpg,0,1,0,30.19032
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_40_406.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_40_406.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_40_406.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_40_476.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_40_476.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_40_476.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_40_546.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_40_546.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_40_546.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_40_616.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_40_616.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_40_616.jpg,-0.1,1,0,30.18765
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_40_686.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_40_686.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_40_686.jpg,-0.25,1,0,30.17475
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_40_758.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_40_758.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_40_758.jpg,0,1,0,30.19026
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_40_830.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_40_830.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_40_830.jpg,0,1,0,30.19016
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_40_903.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_40_903.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_40_903.jpg,0,1,0,30.19028
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_40_973.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_40_973.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_40_973.jpg,0,1,0,30.19025
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_41_043.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_41_043.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_41_043.jpg,0,1,0,30.19028
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_41_113.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_41_113.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_41_113.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_41_183.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_41_183.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_41_183.jpg,-0.2,1,0,30.17999
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_41_253.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_41_253.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_41_253.jpg,-0.35,1,0,30.16358
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_41_323.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_41_323.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_41_323.jpg,0,1,0,30.18767
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_41_393.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_41_393.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_41_393.jpg,0,1,0,30.18961
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_41_464.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_41_464.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_41_464.jpg,0,1,0,30.19017
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_41_533.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_41_533.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_41_533.jpg,0,1,0,30.1902
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_41_604.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_41_604.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_41_604.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_41_674.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_41_674.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_41_674.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_41_744.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_41_744.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_41_744.jpg,0,1,0,30.19028
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_41_820.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_41_820.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_41_820.jpg,0,1,0,30.19017
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_41_887.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_41_887.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_41_887.jpg,0,1,0,30.19034
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_41_960.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_41_960.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_41_960.jpg,-0.15,1,0,30.18421
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_42_029.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_42_029.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_42_029.jpg,-0.3,1,0,30.16908
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_42_100.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_42_100.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_42_100.jpg,-0.5000001,1,0,30.14536
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_42_170.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_42_170.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_42_170.jpg,0,1,0,30.18347
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_42_240.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_42_240.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_42_240.jpg,0,1,0,30.18855
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_42_310.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_42_310.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_42_310.jpg,0,1,0,30.19001
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_42_380.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_42_380.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_42_380.jpg,0,1,0,30.19019
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_42_450.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_42_450.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_42_450.jpg,0,1,0,30.19026
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_42_520.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_42_520.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_42_520.jpg,-0.1,1,0,30.18815
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_42_597.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_42_597.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_42_597.jpg,-0.3,1,0,30.16996
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_42_667.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_42_667.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_42_667.jpg,-0.45,1,0,30.15204
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_42_737.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_42_737.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_42_737.jpg,-0.6500001,1,0,30.12741
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_42_807.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_42_807.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_42_807.jpg,0,1,0,30.18131
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_42_874.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_42_874.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_42_874.jpg,0,1,0,30.18755
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_42_947.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_42_947.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_42_947.jpg,0,1,0,30.18979
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_017.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_017.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_017.jpg,0,1,0,30.18979
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_087.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_087.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_087.jpg,0,1,0,30.19082
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_157.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_157.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_157.jpg,0,1,0,30.18997
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_227.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_227.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_227.jpg,-0.15,1,0,30.18415
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_297.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_297.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_297.jpg,-0.35,1,0,30.16453
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_367.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_367.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_367.jpg,-0.5000001,1,0,30.14597
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_437.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_437.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_437.jpg,0,1,0,30.18098
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_507.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_507.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_507.jpg,0,1,0,30.18723
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_577.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_577.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_577.jpg,0,1,0,30.18939
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_647.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_647.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_647.jpg,0,1,0,30.19093
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_717.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_717.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_717.jpg,-0.15,1,0,30.18653
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_787.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_787.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_787.jpg,-0.3,1,0,30.17111
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_857.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_857.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_857.jpg,-0.5000001,1,0,30.14659
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_925.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_925.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_925.jpg,-0.6500001,1,0,30.12765
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_43_994.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_43_994.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_43_994.jpg,-0.8000001,1,0,30.11053
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_44_062.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_44_062.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_44_062.jpg,0,1,0,30.16303
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_44_132.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_44_132.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_44_132.jpg,0,1,0,30.17554
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_44_202.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_44_202.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_44_202.jpg,0,1,0,30.18687
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_44_273.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_44_273.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_44_273.jpg,0,1,0,30.18939
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_44_342.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_44_342.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_44_342.jpg,0,1,0,30.19032
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_44_419.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_44_419.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_44_419.jpg,-0.05,1,0,30.19003
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_44_487.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_44_487.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_44_487.jpg,-0.2,1,0,30.18132
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_44_554.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_44_554.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_44_554.jpg,-0.35,1,0,30.16513
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_44_622.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_44_622.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_44_622.jpg,-0.5500001,1,0,30.13984
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_44_694.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_44_694.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_44_694.jpg,-0.7,1,0,30.12154
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_44_762.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_44_762.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_44_762.jpg,-0.9000002,1,0,30.10102
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_44_833.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_44_833.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_44_833.jpg,0,1,0,30.1632
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_44_901.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_44_901.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_44_901.jpg,0,1,0,30.18595
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_44_971.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_44_971.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_44_971.jpg,0,1,0,30.18889
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_45_041.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_45_041.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_45_041.jpg,0,1,0,30.19023
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_45_109.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_45_109.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_45_109.jpg,0,1,0,30.19031
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_45_179.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_45_179.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_45_179.jpg,0,1,0,30.19016
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_45_249.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_45_249.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_45_249.jpg,0,1,0,30.19032
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_45_320.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_45_320.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_45_320.jpg,0,1,0,30.19026
